date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2006-04-25,4.4107436991680515e-07,19.170000000000016,0.0,,
2006-04-26,0.00080875741694469,,0.0,,
2006-04-27,0.0020418231422573065,,0.0,,
2006-04-28,0.006567473279406282,,0.0,,
2006-04-29,0.008026666595385628,,0.0,,
2006-04-30,0.017104819875440245,,0.0,,
2006-05-01,0.011233899914330494,,0.0,0.32639892997532866,0.0
2006-05-02,0.002231643520868742,,0.0,,
2006-05-03,0.0013773659100899333,18.029385094927786,0.0,,
2006-05-04,6.3406414500814915e-06,16.804041674488484,0.0,,
2006-05-05,3.0181958113819122e-05,15.995638009049802,0.0,,
2006-05-06,0.00014072404452288256,,0.0,,
2006-05-07,0.0007619019883306396,20.289279314374784,0.0,,
2006-05-08,0.0007962717459752011,,0.0,,
2006-05-09,3.240803096105083e-06,23.60303480561779,0.0,,
2006-05-10,0.00010069233274329841,12.909078947368448,0.0,,
2006-05-11,8.299327813662016e-05,22.580654574132527,0.0,,
2006-05-12,0.0005724157277331171,26.762153181903557,0.0,,
2006-05-13,5.754484586508223e-06,22.44761576354683,0.0,,
2006-05-14,2.677085307928232e-05,27.386281208935657,0.0,,
2006-05-15,0.00043952992329230673,,0.0,,
2006-05-16,5.26036658846771e-05,22.881280285979113,0.0,,
2006-05-17,8.400460848441492e-05,22.573099502487583,0.0,,
2006-05-18,0.0008370933624414298,27.312415993992918,0.0,,
2006-05-19,8.583068833445395e-07,25.96759032871505,0.0,,
2006-05-20,1.056836201594426e-07,17.802825784940296,0.0,,
2006-05-21,1.3664364587384627e-06,32.15976346911962,0.0,,
2006-05-22,8.526240549144859e-07,23.840519992491124,0.0,,
2006-05-23,3.436207748563902e-06,34.16719917401918,0.0,,
2006-05-24,2.57060901276418e-06,29.989299793504824,0.0,,
2006-05-25,0.0,34.61256617232968,0.0,,
2006-05-26,0.0001800559455441194,30.18672611225834,0.0,,
2006-05-27,5.825310945013485e-05,,0.0,,
2006-05-28,2.0116567611694339e-07,34.51619110193358,0.0,,
2006-05-29,8.583068797918258e-07,29.907251736437065,0.0,,
2006-05-30,1.7300154695476522e-06,35.4887178524498,0.0,,
2006-05-31,0.002289758393352224,27.62623196011549,0.0,,
2006-06-01,9.60540302755292e-06,32.23648958137794,0.0,0.24383227548895087,0.0
2006-06-02,7.251134285560022e-07,29.16780176459549,0.0,,
2006-06-03,8.553265615773853e-07,28.778674676177985,0.0,,
2006-06-04,2.0551452269920937e-05,26.476850136950592,0.0,,
2006-06-05,0.00017318794355980155,25.438665778961422,0.0,,
2006-06-06,1.5079975025855677e-05,29.894879004604725,0.0,,
2006-06-07,0.0006364593138606814,23.874334600760484,0.0,,
2006-06-08,1.8509763892255324e-05,25.684351459367836,0.0,,
2006-06-09,0.0001947251650003287,,0.0,,
2006-06-10,0.0071759602198233985,,0.0,,
2006-06-11,0.0002865490025075046,23.68025000000003,0.0,,
2006-06-12,0.0022661706575980555,,0.0,,
2006-06-13,0.0037111919659834646,24.255980392156893,0.0,,
2006-06-14,0.0003296429781357801,,0.0,,
2006-06-15,5.769167955105122e-05,30.52835742444156,0.0,,
2006-06-16,7.017300679133489e-07,28.246093234323464,0.0,,
2006-06-17,4.4955652531196113e-07,33.10618504925636,0.0,,
2006-06-18,4.443984310525523e-07,33.803121832175755,0.0,,
2006-06-19,8.582700274928357e-07,35.75475689881737,0.0,,
2006-06-20,0.0012338890479161192,34.30059132720108,0.0,,
2006-06-21,1.7075582438617578e-06,,0.0,,
2006-06-22,1.7195934560731985e-06,38.27065139853579,0.0,,
2006-06-23,0.00012010628995917308,32.85219448094616,0.0,,
2006-06-24,0.002752602100269997,34.7620837244228,0.0,,
2006-06-25,0.0006591340618744933,31.25919959266806,0.0,,
2006-06-26,1.2874639878646121e-06,33.52653088042052,0.0,,
2006-06-27,3.662716883879442e-05,30.45824479068897,0.0,,
2006-06-28,6.560408152066744e-06,32.287097803641856,0.0,,
2006-06-29,0.00020197538224587893,36.492757957495954,0.0,,
2006-06-30,3.3048826914567215e-05,31.382429134597373,0.0,,
2006-07-01,0.002168863553233153,38.91835742444155,0.0,0.2357402799555855,0.0
2006-07-02,0.012164971461662882,,0.0,,
2006-07-03,0.013492208772831032,27.084563492063516,0.0,,
2006-07-04,0.00070756255017666,,0.0,,
2006-07-05,0.00012527681314028228,25.535865157944393,0.0,,
2006-07-06,4.1140272067143366e-05,27.23752414744731,0.0,,
2006-07-07,0.0,28.740576309367405,0.0,,
2006-07-08,0.01078490051398306,30.8999064607353,0.0,,
2006-07-09,3.7236633197433275e-05,,0.0,,
2006-07-10,5.5174987936040386e-05,28.458772651330186,0.0,,
2006-07-11,0.00030747536617967017,28.570695860827865,0.0,,
2006-07-12,0.0003541545226023748,28.838863636363676,0.0,,
2006-07-13,0.002237413094805491,25.49839177750909,0.0,,
2006-07-14,0.00024005082937245212,27.69345515846262,0.0,,
2006-07-15,9.488371700919848e-06,32.30001877229214,0.0,,
2006-07-16,0.004288886602108296,28.53264001806688,0.0,,
2006-07-17,0.008991000973227215,31.340827067669203,0.0,,
2006-07-18,0.0005470478987647838,,0.0,,
2006-07-19,4.050823358389048e-07,28.68772086466168,0.0,,
2006-07-20,4.351138045421976e-07,30.05646893185661,0.0,,
2006-07-21,8.583068833445395e-07,31.39483949690261,0.0,,
2006-07-22,4.351138045421976e-07,32.88101370377326,0.0,,
2006-07-23,8.60420811932272e-07,33.47285714285719,0.0,,
2006-07-24,8.642672923997452e-07,35.225348226018426,0.0,,
2006-07-25,3.189925961788294e-05,31.75170452412243,0.0,,
2006-07-26,0.0006643469516479155,33.39989429175478,0.0,,
2006-07-27,2.0248844039262903e-05,29.64911957950068,0.0,,
2006-07-28,0.0,34.7315017833678,0.0,,
2006-07-29,4.817889286921575e-06,31.9253764785076,0.0,,
2006-07-30,3.294635542068556e-05,33.83941430448661,0.0,,
2006-07-31,0.00019744606041915456,30.243035479632095,0.0,,
2006-08-01,8.030740113861376e-05,26.969592641261535,0.0,0.2032522104517387,0.0
2006-08-02,0.0001772687423261652,31.026997889890687,0.0,,
2006-08-03,8.664909745885572e-07,30.84498404355175,0.0,,
2006-08-04,2.150815419099672e-06,36.917232964144944,0.0,,
2006-08-05,5.507698376141853e-07,34.504124272573726,0.0,,
2006-08-06,1.960075818575346e-08,34.50369063262628,0.0,,
2006-08-07,4.5372644483275233e-07,30.54572711301975,0.0,,
2006-08-08,1.367666656138821e-06,31.098201614417153,0.0,,
2006-08-09,2.5070058864702548e-06,35.506341280270355,0.0,,
2006-08-10,0.0008032978821035479,,0.0,,
2006-08-11,7.1640197706284e-06,30.87850505050509,0.0,,
2006-08-12,8.951012904827413e-07,32.46747137225459,0.0,,
2006-08-13,8.568167586986421e-07,37.22725361366626,0.0,,
2006-08-14,1.2874602930423862e-06,36.23656091608789,0.0,,
2006-08-15,4.261732087229575e-07,37.99337713534824,0.0,,
2006-08-16,1.3076919422871924e-06,36.73607283649338,0.0,,
2006-08-17,0.0,31.87700957386902,0.0,,
2006-08-18,4.351138045421976e-07,37.90220949877983,0.0,,
2006-08-19,1.7046927496267017e-06,35.30311432325891,0.0,,
2006-08-20,4.4107436991680515e-07,38.46737187910647,0.0,,
2006-08-21,0.00029183786648970386,37.688301107565266,0.0,,
2006-08-22,0.0,38.719954946499,0.0,,
2006-08-23,0.00012507278185624343,,0.0,,
2006-08-24,0.0011465251444633395,29.233771687697185,0.0,,
2006-08-25,1.8706688514122597e-06,34.36717472833929,0.0,,
2006-08-26,1.293420723413874e-06,33.58538201614421,0.0,,
2006-08-27,0.00021816675469363666,36.341839684625526,0.0,,
2006-08-28,2.0001942840071235e-06,28.119689061632457,0.0,,
2006-08-29,3.7906261590810923e-07,34.27186784306367,0.0,,
2006-08-30,1.938881772153204e-05,32.14348976910084,0.0,,
2006-08-31,0.0003930233991380962,29.554497841186436,0.0,,
2006-09-01,1.2745178861013512e-06,30.255781865965865,0.0,0.21950236833008538,0.0
2006-09-02,3.439085560330568e-06,25.39392785571146,0.0,,
2006-09-03,8.630996717329253e-07,32.63329829172145,0.0,,
2006-09-04,8.583068797918258e-07,31.529217195419573,0.0,,
2006-09-05,1.2741011801153945e-06,36.5537338088981,0.0,,
2006-09-06,8.52346317969932e-07,32.51807208560169,0.0,,
2006-09-07,1.7225741544280027e-06,32.161162004880815,0.0,,
2006-09-08,1.7225742112714215e-06,34.05159376759905,0.0,,
2006-09-09,4.351138613856165e-07,31.206709217195453,0.0,,
2006-09-10,4.4306195653776884e-05,25.52961665565105,0.0,,
2006-09-11,8.52346317969932e-07,23.8515788493763,0.0,,
2006-09-12,4.351138045421976e-07,29.258565796883826,0.0,,
2006-09-13,8.523464885001886e-07,20.429550561797765,0.0,,
2006-09-14,1.7240521970052214e-06,30.058141543082442,0.0,,
2006-09-15,5.165315102458452e-05,27.682476065327617,0.0,,
2006-09-16,0.0001297583946814904,24.29943870846632,0.0,,
2006-09-17,0.0002729481229415307,24.731585365853693,0.0,,
2006-09-18,0.005564784201189574,,0.0,,
2006-09-19,0.00018259997551257797,23.326154899276386,0.0,,
2006-09-20,0.00030414485010991346,25.057431950441185,0.0,,
2006-09-21,0.009944131258880764,23.84863910076278,0.0,,
2006-09-22,0.003260548183460253,19.15666338097588,0.0,,
2006-09-23,0.021513963204158798,,0.0,,
2006-09-24,0.001114272956619271,19.631350373218766,0.0,,
2006-09-25,0.00019195790463999614,24.26244039797262,0.0,,
2006-09-26,0.0011518477246288338,,0.0,,
2006-09-27,0.0025023705683653277,,0.0,,
2006-09-28,0.003291762333644882,,0.0,,
2006-09-29,3.897673798379541e-05,21.947431048069376,0.0,,
2006-09-30,0.0005248962686612057,23.91776867030968,0.0,,
2006-10-01,1.2257021633279062e-05,20.647986073915398,0.0,0.33424219249808873,0.0
2006-10-02,4.410743663640915e-07,25.250921719541985,0.0,,
2006-10-03,0.0,26.598982541768383,0.0,,
2006-10-04,1.768423051264388e-06,25.542179463112475,0.0,,
2006-10-05,1.3045376774173818e-06,28.31833302046183,0.0,,
2006-10-06,1.1932133370114922e-06,23.44537075276894,0.0,,
2006-10-07,0.005481334374319257,,0.0,,
2006-10-08,0.00029954291306867083,19.755263750703993,0.0,,
2006-10-09,0.017703530536145817,,0.0,,
2006-10-10,0.025254742915768267,,0.0,,
2006-10-11,0.014857875748458422,,0.0,,
2006-10-12,0.00034729735209391673,,0.0,,
2006-10-13,0.0005391514071028234,,0.0,,
2006-10-14,5.225804440512478e-05,,0.0,,
2006-10-15,0.00013767105467240329,7.897138263665638,0.0,,
2006-10-16,0.011664960017569663,,0.0,,
2006-10-17,0.008962664415957989,,0.0,,
2006-10-18,0.0005284092747248136,,0.0,,
2006-10-19,1.733383306592793e-05,15.234912708841785,0.0,,
2006-10-20,0.0033153750466017153,15.3497140874393,0.0,,
2006-10-21,0.00223707707883967,,0.0,,
2006-10-22,2.1463861729933762e-05,18.523651210812876,0.0,,
2006-10-23,0.0003460541367076076,20.1126095538887,0.0,,
2006-10-24,1.9810291334684176e-05,19.177463863337742,0.0,,
2006-10-25,9.794418526081035e-06,23.269633940304146,0.0,,
2006-10-26,1.0775373452641083e-05,22.8253613666229,0.0,,
2006-10-27,2.267887950018541e-05,20.35682372817723,0.0,,
2006-10-28,8.194491958700104e-07,19.914599343502648,0.0,,
2006-10-29,9.161226238610163e-06,14.549223479058428,0.0,,
2006-10-30,0.019370413858151966,,0.0,,
2006-10-31,0.009264129171914158,,0.0,,
2006-11-01,7.371909418032795e-06,16.02276468891242,0.0,0.3410130615216972,0.0
2006-11-02,0.00022811614550077,16.921415430824133,0.0,,
2006-11-03,0.005526132212673054,12.360759898533173,0.0,,
2006-11-04,2.2841760745415322e-05,7.857817420769419,0.0,,
2006-11-05,0.0,6.8013347099681205,0.0,,
2006-11-06,6.751372263981746e-08,8.951345338983083,0.0,,
2006-11-07,2.2443721972054994e-06,13.254351417308078,0.0,,
2006-11-08,1.724575497519254e-06,15.738434836832287,0.0,,
2006-11-09,2.806205116730081e-06,15.279404918340555,0.0,,
2006-11-10,0.0003198389822824329,16.142758359484944,0.0,,
2006-11-11,0.008703587032145013,,0.0,,
2006-11-12,4.5746554633296915e-07,9.935027522935817,0.0,,
2006-11-13,0.0018229804877941767,,0.0,,
2006-11-14,2.1010981065326353e-05,10.925520517485376,0.0,,
2006-11-15,1.7136326277977787e-06,15.210625117326847,0.0,,
2006-11-16,5.918057118273842e-07,15.081822789562633,0.0,,
2006-11-17,1.4381912583653155e-06,16.15986697152362,0.0,,
2006-11-18,1.2459663244394156e-07,15.272859020086383,0.0,,
2006-11-19,8.367575131929837e-08,,0.0,,
2006-11-20,4.528370769863754e-06,14.25140907500295,0.0,,
2006-11-21,4.873115586598522e-06,11.611323446592861,0.0,,
2006-11-22,0.0011519627783426445,,0.0,,
2006-11-23,0.014350775342641628,,0.0,,
2006-11-24,0.00011464047043213774,12.739321569095068,0.0,,
2006-11-25,0.0004729521962262814,12.070154814738396,0.0,,
2006-11-26,0.0029804431475076087,,0.0,,
2006-11-27,1.2934207802572928e-06,12.545198047681652,0.0,,
2006-11-28,8.52346317969932e-07,12.728567674113046,0.0,,
2006-11-29,0.00013106946761791527,10.580840480274475,0.0,,
2006-11-30,0.0005894706799433782,13.16854545454549,0.0,,
2006-12-01,2.7085840656582156e-05,10.355926083262561,0.0,0.37567899892800044,0.0
2006-12-02,3.4091563756751744e-06,6.789975596020306,0.0,,
2006-12-03,3.2756191374643937e-06,,0.0,,
2006-12-04,1.6861237012423003e-07,10.948597709780394,0.0,,
2006-12-05,0.0026736081327367878,,0.0,,
2006-12-06,2.5956675533332324e-06,11.323206307490178,0.0,,
2006-12-07,1.895934759746664e-05,8.442046366473503,0.0,,
2006-12-08,2.1087733645030177e-06,10.189144406111422,0.0,,
2006-12-09,1.1962735829211644e-06,,0.0,,
2006-12-10,5.981784498159799e-06,12.885006419983693,0.0,,
2006-12-11,0.002608190591518696,,0.0,,
2006-12-12,0.007279861260758481,,0.0,,
2006-12-13,0.0002395971670081893,,0.0,,
2006-12-14,2.4212344149313703e-05,,0.0,,
2006-12-15,1.1987410604118712e-06,9.925376384456573,0.0,,
2006-12-16,0.0,10.85975596020277,0.0,,
2006-12-17,2.529742857859674e-06,,0.0,,
2006-12-18,0.0004982595259985619,,0.0,,
2006-12-19,0.0008770241186145821,11.074931639054238,0.0,,
2006-12-20,5.210741200191759e-05,11.064939153173121,0.0,,
2006-12-21,0.005318633294920207,,0.0,,
2006-12-22,0.007689910897841822,,0.0,,
2006-12-23,3.654567093812708e-05,4.885183673469418,0.0,,
2006-12-24,9.871285687425443e-05,4.212714340638232,0.0,,
2006-12-25,8.549323448768029e-05,4.331269296741018,0.0,,
2006-12-26,0.0004797240189086202,,0.0,,
2006-12-27,0.0004276996117167843,2.2700000000000387,0.0,,
2006-12-28,1.2099219790028516e-06,3.8566713189114035,0.0,,
2006-12-29,3.7052309406905043e-06,6.245781637717155,0.0,,
2006-12-30,8.258544636856432e-06,7.72225512528477,0.0,,
2006-12-31,1.4975733506616964e-06,5.796467866323936,0.0,,
2007-01-01,8.604891377217427e-07,7.277317439459385,0.0,0.3694698421189384,0.0
2007-01-02,0.0010890401506939134,,0.0,,
2007-01-03,0.003635619236872747,2.412845911949717,0.0,,
2007-01-04,0.0011999447757244316,,0.0,,
2007-01-05,1.6416494560626935e-05,,0.0,,
2007-01-06,7.487489625820952e-05,5.8084545454545875,0.0,,
2007-01-07,1.2925028307528499e-06,7.19168461538464,0.0,,
2007-01-08,9.113110580144098e-07,7.499564482823383,0.0,,
2007-01-09,0.00014422054463938578,6.53000000000003,0.0,,
2007-01-10,0.00010651590726743402,7.884576485461472,0.0,,
2007-01-11,3.282840435321515e-07,10.51210053222948,0.0,,
2007-01-12,9.847145802793352e-06,11.014251924159971,0.0,,
2007-01-13,4.695734152427087e-05,,0.0,,
2007-01-14,1.7379282439833332e-06,11.059543833302078,0.0,,
2007-01-15,1.293345121666789e-06,10.813463487891903,0.0,,
2007-01-16,4.351138045421976e-07,10.539755960202768,0.0,,
2007-01-17,1.2930256616527913e-06,10.552769647029923,0.0,,
2007-01-18,1.0551792599226948e-05,,0.0,,
2007-01-19,4.458221105428843e-05,,0.0,,
2007-01-20,0.0,12.60447695852538,0.0,,
2007-01-21,0.0,15.201370377323098,0.0,,
2007-01-22,2.0632377037635217e-09,16.4499213982832,0.0,,
2007-01-23,1.236448210350388e-05,9.328758288125407,0.0,,
2007-01-24,0.0001453445581756359,9.710000000000036,0.0,,
2007-01-25,3.5072153918218434e-05,6.2192240117130675,0.0,,
2007-01-26,3.112210677220271e-05,,0.0,,
2007-01-27,1.2550904098309102e-05,,0.0,,
2007-01-28,8.362964160299341e-05,6.846739252862803,0.0,,
2007-01-29,8.367575131929837e-08,9.206202785515359,0.0,,
2007-01-30,8.52346317969932e-07,10.29572367186036,0.0,,
2007-01-31,1.3463771350731035e-06,9.908868030786591,0.0,,
2007-02-01,7.204207079999274e-05,11.42014195281031,0.0,0.37461890617426297,0.0
2007-02-02,0.001694916074092572,,0.0,,
2007-02-03,1.4042624037266742e-06,7.721969666329657,0.0,,
2007-02-04,0.003812911688272345,,0.0,,
2007-02-05,0.00046566090371085854,-3.69999999999996,0.0,,
2007-02-06,8.61974465001717e-07,1.3553472222222473,0.0,,
2007-02-07,0.0008737298158498912,,0.0,,
2007-02-08,0.0018398553133010867,,0.0,,
2007-02-09,7.087450761061448e-05,,0.0,,
2007-02-10,0.004622322550084427,,0.0,,
2007-02-11,0.01880917067710673,,0.0,,
2007-02-12,0.0005702192488404133,11.510334828101675,0.0,,
2007-02-13,0.004748893635171323,,0.0,,
2007-02-14,0.0021689629320042936,,0.0,,
2007-02-15,1.6058408194707088e-05,,0.0,,
2007-02-16,0.015013809616749106,,0.0,,
2007-02-17,0.006234559645951357,,0.0,,
2007-02-18,0.0003476091328602357,8.387428803905648,0.0,,
2007-02-19,8.324017925623105e-06,,0.0,,
2007-02-20,0.0005809871040932754,,0.0,,
2007-02-21,0.00018293376151834635,,0.0,,
2007-02-22,6.149136012167079e-06,12.399050448855757,0.0,,
2007-02-23,0.002079598261811701,,0.0,,
2007-02-24,0.0007170523584836003,,0.0,,
2007-02-25,0.00031496320724937296,,0.0,,
2007-02-26,0.0005906331994013343,10.919660460021928,0.0,,
2007-02-27,0.005698535533949432,1.3021865639709207,0.0,,
2007-02-28,0.0005834194554766399,7.099619706136593,0.0,,
2007-03-01,1.2993812106287805e-06,9.803006052454636,0.0,0.3914032732918315,0.0
2007-03-02,2.942131105608217e-05,,0.0,,
2007-03-03,1.2179062915261232e-05,17.447048995682405,0.0,,
2007-03-04,6.866912847796742e-06,12.10495025342598,0.0,,
2007-03-05,8.965225951348326e-06,17.025340717101592,0.0,,
2007-03-06,3.682076929578671e-06,14.305905763093705,0.0,,
2007-03-07,1.7546689517845296e-06,16.619043177228612,0.0,,
2007-03-08,3.5473932563525946e-06,7.682242686890593,0.0,,
2007-03-09,0.00015810636363434806,,0.0,,
2007-03-10,0.0014760033442423894,,0.0,,
2007-03-11,0.0001703438850094804,,0.0,,
2007-03-12,4.938703316908618e-06,11.10647267094493,0.0,,
2007-03-13,0.001044318652160515,11.360163839069347,0.0,,
2007-03-14,0.00022149027685932547,12.237406581148939,0.0,,
2007-03-15,0.0,14.029870471184564,0.0,,
2007-03-16,0.00029648771635755537,17.602442275201835,0.0,,
2007-03-17,2.7523590968205377e-06,17.62559038858648,0.0,,
2007-03-18,9.527572195530901e-07,18.924959639572027,0.0,,
2007-03-19,4.69122941677387e-06,16.51236155434582,0.0,,
2007-03-20,0.0004841325758889071,8.930000000000007,0.0,,
2007-03-21,0.007214727929245322,,0.0,,
2007-03-22,0.016499534020055672,,0.0,,
2007-03-23,0.000681654057718963,,0.0,,
2007-03-24,0.00018495082517277367,10.866144638404032,0.0,,
2007-03-25,0.0020493013353993423,14.654429149797615,0.0,,
2007-03-26,0.004649687022233068,6.78129370629373,0.0,,
2007-03-27,0.0007116852779998997,,0.0,,
2007-03-28,0.0003248372902213795,,0.0,,
2007-03-29,0.00010136732688316933,,0.0,,
2007-03-30,0.00089834514363929,18.249821663225113,0.0,,
2007-03-31,0.007812566939691562,,0.0,,
2007-04-01,0.0018817122372857182,,0.0,0.3762859432366643,0.0
2007-04-02,1.0522791058065198e-06,,0.0,,
2007-04-03,0.0003626833277857819,,0.0,,
2007-04-04,0.007372644887418399,,0.0,,
2007-04-05,0.002679353264616461,,0.0,,
2007-04-06,0.00356040973862089,15.19138744690894,0.0,,
2007-04-07,0.002741636565041553,9.442130730050945,0.0,,
2007-04-08,0.00031883189311394326,19.892552930346767,0.0,,
2007-04-09,0.0036851493210983445,13.802035546613043,0.0,,
2007-04-10,3.430659954364484e-05,20.471670733996653,0.0,,
2007-04-11,0.00011299573458158055,21.59726299981231,0.0,,
2007-04-12,2.963258340024857e-06,14.085580482333175,0.0,,
2007-04-13,8.523463748133508e-07,21.465076027783024,0.0,,
2007-04-14,1.440873509444338e-05,18.416773042988577,0.0,,
2007-04-15,1.3798819036135406e-05,,0.0,,
2007-04-16,0.0002221130407773532,,0.0,,
2007-04-17,0.002332495611436186,,0.0,,
2007-04-18,0.002503332826125816,15.891282852842453,0.0,,
2007-04-19,8.310148349175087e-06,23.635787497653496,0.0,,
2007-04-20,0.00019343729143551735,21.92032663788252,0.0,,
2007-04-21,0.0008563743186807818,,0.0,,
2007-04-22,0.0005507379770278932,18.835962329508586,0.0,,
2007-04-23,8.750419327113308e-07,20.022881546836896,0.0,,
2007-04-24,0.0003964932305795909,25.4031894124273,0.0,,
2007-04-25,0.003232863397186766,18.891258883248767,0.0,,
2007-04-26,0.002116742790958772,,0.0,,
2007-04-27,8.583068797918258e-07,19.435263750703992,0.0,,
2007-04-28,0.0004667603051556259,20.68504786934488,0.0,,
2007-04-29,1.793755912051263e-06,24.344158062699485,0.0,,
2007-04-30,9.997945247557887e-05,21.31503848319883,0.0,,
2007-05-01,0.003232444020406652,,0.0,0.3358597131106105,0.0
2007-05-02,2.451871541779838e-05,21.647286792452874,0.0,,
2007-05-03,0.0004517790216666002,15.719064748201479,0.0,,
2007-05-04,0.0009166584564634552,25.133893373380918,0.0,,
2007-05-05,9.539035650400016e-07,22.808638888888918,0.0,,
2007-05-06,8.727335002644255e-05,19.920136986301397,0.0,,
2007-05-07,4.351138613856165e-07,24.195121081284068,0.0,,
2007-05-08,4.585832357406617e-05,21.47574995306931,0.0,,
2007-05-09,8.583068797918258e-07,24.550046930730286,0.0,,
2007-05-10,3.4391878216410987e-06,30.881751454852676,0.0,,
2007-05-11,8.56472793377459e-07,28.864394593579906,0.0,,
2007-05-12,0.0002138396868289214,31.15035104186224,0.0,,
2007-05-13,2.3974821662984777e-06,30.93626619110196,0.0,,
2007-05-14,0.0,29.46301670734,0.0,,
